2025-12-16 21:10 | 귀여운소연이 | 통화 할 때 남편 이야기 나올 때마다 목소리 톤이 달라져...
그래서 신경 쓰는 구나...는 알고 있었어...
2025-12-16 21:10 | 이성준 | 아 구래?
2025-12-16 21:10 | 이성준 | 티나?
2025-12-16 21:11 | 귀여운소연이 | 응. 상대적으로 아이에 대한건 잘 물어보고...
2025-12-16 21:11 | 이성준 | 눈치가 빨라
2025-12-16 21:11 | 귀여운소연이 | 나도 똑같아... 
여친이랑 꽁냥 잘 놀면서... 
왜 내가 좋대?
2025-12-16 21:12 | 귀여운소연이 | 그렇게 사랑스럽게 잘 부르면서...
왜 좋다고 한 눈 팔지?
2025-12-16 21:12 | 이성준 | 역효과라구 이야기 안한다구 하구 
2025-12-16 21:12 | 귀여운소연이 | 저번에 여자친구랑 뭐하고 노는지 알려준 게 제일 신경쓰였다고 했는데... 그거랑 연장선이야...
2025-12-16 21:13 | 귀여운소연이 | 근데 바로 좋아한대...
2025-12-16 21:13 | 이성준 | 아 좋아해 이야기 한게 역효과라구?
2025-12-16 21:13 | 귀여운소연이 | 그니까 약효과라고... 너가 못 알아 듣는 것 같아서
2025-12-16 21:13 | 귀여운소연이 | 어... 어... 어!!!!
2025-12-16 21:13 | 이성준 | ㅋㅋㅋ그 이야기 였구나
2025-12-16 21:14 | 이성준 | 왠지 그런 생각하고 잇을거 같아서 
2025-12-16 21:14 | 이성준 | 알려준거야
2025-12-16 21:14 | 이성준 | 좋아한다구
2025-12-16 21:14 | 귀여운소연이 | 별루
2025-12-16 21:14 | 귀여운소연이 | 와닿지 않아
2025-12-16 21:14 | 이성준 | 웅 알았엉
2025-12-16 21:15 | 귀여운소연이 | 그리고 나 남편 칭찬한 적 없는데
2025-12-16 21:15 | 이성준 | 소연이한테 잘해준다구 햇자나~
2025-12-16 21:15 | 귀여운소연이 | 아... 뭐... 사실이니까 ㅎ
2025-12-16 21:15 | 이성준 | 구래
2025-12-16 21:16 | 이성준 | 그래두
2025-12-16 21:16 | 이성준 | 화나
2025-12-16 21:16 | 이성준 | 화나?
2025-12-16 21:16 | 귀여운소연이 | 그거 말고는 없잖아
2025-12-16 21:16 | 이성준 | 웅 그래두
2025-12-16 21:16 | 이성준 | 아는데~~~
2025-12-16 21:16 | 이성준 | 맘이 쾡해~~
2025-12-16 21:18 | 이성준 | 내 마음을 까서 보여줄수가 없으니 
뭐...더 깊이 이야기는 어렵겠지만
2025-12-16 21:19 | 이성준 | 지금도 난 소연이 니가 보고싶어
2025-12-16 21:19 | 이성준 | 다른사람이 아니구
2025-12-16 21:19 | 이성준 | 구래 나는
2025-12-16 21:21 | 이성준 | 옆에서 꼭 안아주고 싶어
2025-12-16 21:21 | 이성준 | 그 생각 뿐이야
2025-12-16 21:23 | 이성준 | 웅?
2025-12-16 21:23 | 이성준 | 웅웅??
2025-12-16 21:23 | 귀여운소연이 | 뭐
2025-12-16 21:24 | 이성준 | 내가 꽁냥 놀고싶은건 소연이라구...
2025-12-16 21:24 | 이성준 | ㅜ ㅜ 바보야
2025-12-16 21:25 | 귀여운소연이 | 막상 여친이랑도 잘 놀잖아
2025-12-16 21:27 | 이성준 | 그냥 루틴인거지...
난 소연이랑 놀구싶어
2025-12-16 21:28 | 귀여운소연이 | 헐... 저걸 루틴이라고 표현한다고?
2025-12-16 21:28 | 귀여운소연이 | 나도 그럼 걍 남편과 일상이겠네
2025-12-16 21:28 | 이성준 | 웅?
2025-12-16 21:28 | 이성준 | 내가 표현을 잘못했나
2025-12-16 21:28 | 이성준 | 잘 이해가 안됐엉
2025-12-16 21:29 | 이성준 | 여친이랑 머하고 노는지 설명한거?
2025-12-16 21:30 | 이성준 | 흠
2025-12-16 21:30 | 이성준 | 왠지 계속 파고 들어가는 느낌인데...
2025-12-16 21:31 | 귀여운소연이 | 그럼 그만 이야기 할까?
2025-12-16 21:32 | 이성준 | 내가 말해도 안 믿어주는거 같아서 그러지...
2025-12-16 21:32 | 이성준 | 또 내마음을 설명하려니...꼬이는거같아서
2025-12-16 21:32 | 이성준 | 오해가 더 생기는게 아닌가 싶어서~
2025-12-16 21:33 | 이성준 | 이말도 잘 이해가 안되서~ 
음...그래서~~~
2025-12-16 21:35 | 이성준 | 이건 나중에 얼굴 보구 이야기하장
2025-12-16 21:36 | 이성준 | 카톡은 꼬이는거 같애
2025-12-16 21:36 | 이성준 | 쓰다가 말았엉~
2025-12-16 21:36 | 귀여운소연이 | 응. 그럼 나도 안 쓸게
2025-12-16 21:37 | 이성준 | 웅?
2025-12-16 21:37 | 귀여운소연이 | 그만 이야기 하자...
2025-12-16 21:37 | 이성준 | 소연이가 쓰다가 말았다구~
2025-12-16 21:38 | 이성준 | 소연아~~~~~~
2025-12-16 21:38 | 귀여운소연이 | 응
2025-12-16 21:39 | 귀여운소연이 | 내가 이야기 하면 내가 또 너 상처줄까봐...
2025-12-16 21:39 | 귀여운소연이 | 그냥 혼란스러운 건 나니까...
2025-12-16 21:39 | 귀여운소연이 | 그만 이야기 하는 게 맞는 것 같아...
2025-12-16 21:41 | 이성준 | 웅...상처 그만줘...
2025-12-16 21:42 | 이성준 | 난 진짜 좋아하는데............
2025-12-16 21:43 | 이성준 | 진짜~~ 좋아한다구~~~~
2025-12-16 21:43 | 이성준 | 맘아파 나 커피 하나 마실랭 ㅜ 
2025-12-16 21:49 | 이성준 | 소연아~~
2025-12-16 21:49 | 귀여운소연이 | 응
2025-12-16 21:49 | 이성준 | 머해~~
2025-12-16 21:49 | 귀여운소연이 | 그냥 있어
2025-12-16 21:50 | 귀여운소연이 | 곱씹으면서 ㅎㅎㅎ
2025-12-16 21:50 | 이성준 | ㅋㅋ
2025-12-16 21:50 | 이성준 | 바보같애
2025-12-16 21:50 | 귀여운소연이 | 머랭
2025-12-16 21:50 | 이성준 | 진짜 바보같애
2025-12-16 21:50 | 이성준 | 난 그런 소리 들으면 진짜 맘찢어지는데~~
2025-12-16 21:51 | 이성준 | 앞에서는 그러구 있구 바보같애!!!!!!!!!!!!!!
2025-12-16 21:51 | 이성준 | 바보야
2025-12-16 21:51 | 귀여운소연이 | 나 아직 본격적으로 말 안했어
2025-12-16 21:51 | 이성준 | 본격적인건 먼뎅
2025-12-16 21:51 | 이성준 | 나 상처주는 말이지?
2025-12-16 21:52 | 귀여운소연이 | 어
2025-12-16 21:52 | 이성준 | 그럼 다 이야기해
2025-12-16 21:52 | 이성준 | 반박하거나 변명하거나 토달지 않을께
2025-12-16 21:52 | 이성준 | 계속 가지구 있을수도 없잖아
2025-12-16 21:52 | 귀여운소연이 | 안 할래
2025-12-16 21:53 | 귀여운소연이 | 뭐?
2025-12-16 21:53 | 이성준 | 안하구 가지구 있으면
2025-12-16 21:53 | 이성준 | 소연이는 쌓이는거 아냥?
2025-12-16 21:54 | 귀여운소연이 | 음...소멸될수도...?
2025-12-16 21:54 | 이성준 | 그럼
2025-12-16 21:54 | 이성준 | 가지구 있어보장
2025-12-16 21:54 | 이성준 | 나중에 소멸 안되면
2025-12-16 21:55 | 이성준 | 이야기 해줘
2025-12-16 21:55 | 귀여운소연이 | 이건 뭔데?
2025-12-16 21:56 | 이성준 | 여친이랑 꽁냥 잘 놀면서... 
왜 내가 좋대?
2025-12-16 21:56 | 귀여운소연이 | 응...
2025-12-16 21:56 | 이성준 | 좋다좋다~ 매일 좋다~~
2025-12-16 21:56 | 이성준 | 나는 소연이가 좋다~~
2025-12-16 21:57 | 이성준 | 이성준이는 김소연이 너무 좋다~~~
2025-12-16 21:57 | 이성준 | 감정 표현 잘 안하는 사람인데...
2025-12-16 21:57 | 이성준 | 그래도 소연이는 너무 좋으니까~~
2025-12-16 21:57 | 이성준 | 매일 떠들어도
2025-12-16 21:57 | 이성준 | 왜 내가 좋대?
2025-12-16 21:57 | 이성준 | 한번이면 다 없어지니까~~~
2025-12-16 21:57 | 이성준 | 성준이 맘이 찢어져요~~~
2025-12-16 21:58 | 이성준 | 그런 이야깁니다
2025-12-16 22:00 | 이성준 | 그런이야기양
2025-12-16 22:00 | 이성준 | 대답이 없엉!
2025-12-16 22:00 | 이성준 | 자꾸 의심해
2025-12-16 22:01 | 귀여운소연이 | 사람은 자기 주관의 입장에서 생각하니까...
2025-12-16 22:01 | 이성준 | 맞아~
2025-12-16 22:02 | 이성준 | 그래서 
2025-12-16 22:02 | 이성준 | 소연이한테 머라고 하는건 아냐~
2025-12-16 22:02 | 이성준 | 계속 좋아한다구 하구~~
2025-12-16 22:02 | 이성준 | 소연이가 내맘 의심하면
2025-12-16 22:02 | 이성준 | 내 맘은 찢어진다구~~
2025-12-16 22:02 | 이성준 | 계속 내 상태를 알려주는거야
2025-12-16 22:02 | 이성준 | 그거밖에 없지~
2025-12-16 22:03 | 이성준 | 강요할순 없으니
2025-12-16 22:03 | 이성준 | 근데 내말에 한치 거짓도 없어~ 
말빨은 좀 되도
2025-12-16 22:03 | 이성준 | 이런거 가지구 말빨 세워서 거짓말하진 않아
2025-12-16 22:04 | 귀여운소연이 | 이런거에 너의 말 빨이 안 먹혀서 그래
2025-12-16 22:04 | 귀여운소연이 | 차라리 말 빨이 먹히면 넘어가는데...
2025-12-16 22:04 | 귀여운소연이 | 자꾸 이상한 비유를 대니까
2025-12-16 22:04 | 이성준 | ㅋㅋ그럼 말빨이 된다는거 취소...
2025-12-16 22:04 | 이성준 | 난 못해
2025-12-16 22:04 | 이성준 | 그러니까
2025-12-16 22:04 | 이성준 | 소연이가 좀 봐줘
2025-12-16 22:05 | 이성준 | 난 말빨이 약하니깐
2025-12-16 22:05 | 귀여운소연이 | 힝... 봐줬다
2025-12-16 22:05 | 이성준 | 구래
2025-12-16 22:05 | 이성준 | 좀 봐줘
2025-12-16 22:05 | 이성준 | 난 이런거엔 정말 바보란 말야
2025-12-16 22:05 | 이성준 | 로봇이라구...인정하긴 싫지만
2025-12-16 22:08 | 귀여운소연이 | 로봇이...
2025-12-16 22:08 | 이성준 | 로봇이래~~~
2025-12-16 22:08 | 이성준 | 로봇이 머~~~
2025-12-16 22:09 | 귀여운소연이 | 로봇이 연애를 그렇게 많이 하나?해서 ㅎㅎㅎㅎㅎ
2025-12-16 22:09 | 이성준 | 그래도 로봇이래~~
2025-12-16 22:10 | 이성준 | 뚝딱뚝딱
2025-12-16 22:10 | 이성준 | 그러니깐 말 잘 못해두 이쁘게 봐줘
2025-12-16 22:10 | 이성준 | 잘할께~~
2025-12-16 22:10 | 귀여운소연이 | 웅
2025-12-16 22:11 | 이성준 | 헤헿
2025-12-16 22:13 | 이성준 | 근데 연애를 많이 하다니...
2025-12-16 22:13 | 귀여운소연이 | ㅎㅎㅎㅎㅎㅎ
2025-12-16 22:14 | 이성준 | 내가 좋아해서 한 연애는 몇번 안돼
2025-12-16 22:14 | 이성준 | 아 이것도 말빨이 안되는건가
2025-12-16 22:14 | 이성준 | 말조심해야겟어
2025-12-16 22:14 | 이성준 | 이모티콘
2025-12-16 22:15 | 귀여운소연이 | ㅎㅎㅎ 바보야
2025-12-16 22:15 | 이성준 | ㅋㅋㅋ소연이가 바보야!!!
2025-12-16 22:15 | 이성준 | 내맘도 모르고
2025-12-16 22:15 | 이성준 | ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠㅠㅜ ㅠㅜㅠ ㅜㅠ ㅜㅠ ㅜㅠㅠ
2025-12-16 22:15 | 이성준 | 화나
2025-12-16 22:15 | 이성준 | 근데 어쩔수없어
2025-12-16 22:15 | 이성준 | 아무튼 말조심
2025-12-16 22:16 | 이성준 | 이모티콘
2025-12-16 22:16 | 귀여운소연이 | 화나?
2025-12-16 22:16 | 귀여운소연이 | 속상해?
2025-12-16 22:16 | 이성준 | 당연하지~~~~
2025-12-16 22:16 | 이성준 | 화나는거보다
2025-12-16 22:16 | 이성준 | 속상한게 맞당
2025-12-16 22:16 | 이성준 | 속상하지~~~~~
2025-12-16 22:16 | 귀여운소연이 | 미안해
2025-12-16 22:17 | 이성준 | 미안해할 필요는 없어~
2025-12-16 22:17 | 이성준 | 그냥 날 좋아해주면돼
2025-12-16 22:17 | 이성준 | 이모티콘
2025-12-16 22:17 | 이성준 | 내가 소연이를 좋아하는 것처럼
2025-12-16 22:18 | 이성준 | 또 말이없군
2025-12-16 22:18 | 이성준 | ㅋㅋㅋ말조심...
2025-12-16 22:18 | 이성준 | ㅋㅋㅋ
2025-12-16 22:18 | 이성준 | 어디갓어~~~
2025-12-16 22:19 | 귀여운소연이 | 안 갔어 ㅋㅋㅋㅋ
2025-12-16 22:19 | 이성준 | ㅋㅋㅋ
2025-12-16 22:19 | 이성준 | 말해~~~
2025-12-16 22:19 | 이성준 | ㅋㅋㅋㅋ
2025-12-16 22:19 | 이성준 | 흠
2025-12-16 22:19 | 귀여운소연이 | 뭐?
2025-12-16 22:19 | 이성준 | ㅋㅋ아냥
2025-12-16 22:19 | 이성준 | 씻자
2025-12-16 22:19 | 이성준 | 소연이 언제 씻어?
2025-12-16 22:20 | 이성준 | 잘준비해야징
2025-12-16 22:20 | 이성준 | 10시20분이양
2025-12-16 22:20 | 귀여운소연이 | 웅
2025-12-16 22:20 | 이성준 | 진짜 씻으러가?
2025-12-16 22:21 | 귀여운소연이 | 아직 아니얌
2025-12-16 22:21 | 이성준 | ㅋㅋ
2025-12-16 22:21 | 이성준 | 알았어
2025-12-16 22:21 | 이성준 | 머해~ 이제~ 그럼
2025-12-16 22:22 | 귀여운소연이 | 아무것도...
2025-12-16 22:22 | 이성준 | 아무것도?
2025-12-16 22:22 | 이성준 | 침대야?
2025-12-16 22:22 | 귀여운소연이 | 응
2025-12-16 22:22 | 이성준 | 역시 그랬군
2025-12-16 22:22 | 이성준 | ㅋㅋㅋ
2025-12-16 22:22 | 이성준 | 송장은~~~
2025-12-16 22:23 | 귀여운소연이 | 아직...
2025-12-16 22:23 | 귀여운소연이 | 그래도 아직 조금은 미워
2025-12-16 22:23 | 이성준 | 나?
2025-12-16 22:23 | 귀여운소연이 | 웅
2025-12-16 22:23 | 이성준 | 미안해~
2025-12-16 22:23 | 귀여운소연이 | 그거 말구
2025-12-16 22:23 | 이성준 | 이거 말구
2025-12-16 22:24 | 이성준 | 이거 말구?
2025-12-16 22:24 | 이성준 | 알려줘
2025-12-16 22:24 | 이성준 | 혼자 알지 말구
2025-12-16 22:24 | 이성준 | 나 잘 가르쳐줘~~
2025-12-16 22:24 | 귀여운소연이 | 잘해줭
2025-12-16 22:24 | 이성준 | 웅
2025-12-16 22:25 | 이성준 | 알았어
2025-12-16 22:25 | 이성준 | 문도 잘 열어주고
2025-12-16 22:25 | 이성준 | 할께
2025-12-16 22:25 | 귀여운소연이 | 응
2025-12-16 22:25 | 이성준 | 웅
2025-12-16 22:26 | 이성준 | 귀요미넹
2025-12-16 22:26 | 이성준 | 소연이
2025-12-16 22:26 | 이성준 | 사진 하나만 찍어서 보내죠바
2025-12-16 22:26 | 이성준 | 보고싶어
2025-12-16 22:27 | 귀여운소연이 | 불 끄고 있는뎅
2025-12-16 22:27 | 이성준 | 요즘 다 찍히던데
2025-12-16 22:27 | 이성준 | 어두워두
2025-12-16 22:28 | 귀여운소연이 | 잘 안찍혀
2025-12-16 22:28 | 이성준 | 그럼 잘 안찍힌거 줘바방
2025-12-16 22:29 | 이성준 | 나 소연이 많이 보구 싶으니깐
2025-12-16 22:39 | 이성준 | 똑똑
2025-12-16 22:39 | 이성준 | 10분동안 찍는거양??
2025-12-16 22:42 | 귀여운소연이 | 사진
2025-12-16 22:42 | 이성준 | ㅋㅋㅋㅋㅋㅋ
2025-12-16 22:42 | 이성준 | 아니~~~
2025-12-16 22:42 | 귀여운소연이 | 아니... 갤러리에 내 사진 찾아봤는데 
2025-12-16 22:42 | 이성준 | 13분
2025-12-16 22:42 | 이성준 | 웅
2025-12-16 22:42 | 귀여운소연이 | 진짜 내 사진이 없네? ㅎㅎㅎ
2025-12-16 22:43 | 이성준 | 사진
2025-12-16 22:43 | 이성준 | 찍어서 달라니깐 ㅋㅋ
2025-12-16 22:43 | 귀여운소연이 | 저거 많이 예전에 딸이 찍어준거야
2025-12-16 22:43 | 이성준 | 우리 사진 많이 찍자
2025-12-16 22:43 | 이성준 | 난 오늘이양
2025-12-16 22:43 | 귀여운소연이 | ㅋㅋㅋㅋㅋㅋㅋ
2025-12-16 22:43 | 이성준 | 이모티콘
2025-12-16 22:45 | 귀여운소연이 | 거의 아이 사진만 있네 ㅎㅎㅎ
2025-12-16 22:45 | 귀여운소연이 | 이제 씻고 자야지...
2025-12-16 22:46 | 이성준 | ㅋㅋ웅 사진 많이 찍장 우리
2025-12-16 22:46 | 이성준 | 둘이
2025-12-16 22:46 | 이성준 | 씻장
2025-12-16 22:46 | 귀여운소연이 | ㅋㅋㅋㅋ
2025-12-16 22:46 | 이성준 | 많이 찍자
2025-12-16 22:46 | 이성준 | 바보처럼 나와두 ㅋㅋ
2025-12-16 22:46 | 이성준 | 이모티콘
2025-12-16 22:47 | 귀여운소연이 | 그래도 예쁘게 찍어줘
2025-12-16 22:47 | 이성준 | ㅋㅋ내눈엔 다 이쁘지만
2025-12-16 22:47 | 이성준 | 소연이 눈에 이쁘게 노력해볼께
2025-12-16 22:47 | 귀여운소연이 | 웅
2025-12-16 22:47 | 이성준 | 이쁘게 나오게
2025-12-16 22:47 | 이성준 | ㅋㅋ
2025-12-16 22:47 | 이성준 | 씻자~~~
2025-12-16 22:48 | 귀여운소연이 | 씻었지?
2025-12-16 22:48 | 이성준 | 아닝
2025-12-16 22:48 | 이성준 | 우리 계속 대화 했는데
2025-12-16 22:48 | 귀여운소연이 | 오자마자 씻는거 아니였어?
2025-12-16 22:48 | 이성준 | 어케 씻오...
2025-12-16 22:48 | 귀여운소연이 | 아...
2025-12-16 22:48 | 이성준 | 아 오늘 안씻어꺼
2025-12-16 22:48 | 이성준 | 이제 씻구 자야해
2025-12-16 22:48 | 귀여운소연이 | 응
2025-12-16 22:48 | 이성준 | 웅웅 
2025-12-16 22:48 | 귀여운소연이 | 어여 씻고 자자
2025-12-16 22:49 | 이성준 | 웅 소연이두
2025-12-16 22:49 | 귀여운소연이 | 나 오늘 일찍 일어났어
2025-12-16 22:49 | 이성준 | ㅋㅋㅋ
2025-12-16 22:49 | 이성준 | 잘했어 
2025-12-16 22:49 | 귀여운소연이 | 피곤해... 스트레스도 받구...
감정 소비가 너무 컸어 ㅎ
2025-12-16 22:49 | 이성준 | 퇴근하구 나서??
2025-12-16 22:49 | 귀여운소연이 | 응
2025-12-16 22:49 | 이성준 | 웅
2025-12-16 22:50 | 이성준 | 앞으로는 안그러게 할께
2025-12-16 22:50 | 귀여운소연이 | 훗
2025-12-16 22:50 | 이성준 | 더 잘해줄께
2025-12-16 22:50 | 이성준 | 알았지??
2025-12-16 22:50 | 귀여운소연이 | 응
2025-12-16 22:50 | 이성준 | 웅 이제 씻구 자자
2025-12-16 22:51 | 이성준 | 꿈속에서 봐
2025-12-16 22:51 | 귀여운소연이 | 응. 내일봐~
2025-12-16 22:51 | 이성준 | 난 어제 진짜 봤어
2025-12-16 22:51 | 이성준 | 웅웅
2025-12-16 22:51 | 이성준 | 낼 만나자 소연아
2025-12-16 22:51 | 귀여운소연이 | 응
2025-12-16 22:51 | 이성준 | 이모티콘
2025-12-17 09:04 | 이성준 | ㅋㅋ차에 블투 설정 지워~~ 폰 ㅋㅋ
2025-12-17 09:05 | 이성준 | 계속 연결하도라
2025-12-17 09:05 | 이성준 | 아 폰에서 블투 지우면 된다
2025-12-17 09:05 | 이성준 | 폰에 있는 차를 지우면
2025-12-17 09:26 | 귀여운소연이 | ㅎㅎㅎㅎㅎ
2025-12-17 09:27 | 귀여운소연이 | 블박 음성을 꺼도 돼 ㅎ
2025-12-17 09:27 | 귀여운소연이 | 근데 그냥 ㅎㅎ
2025-12-17 09:27 | 귀여운소연이 | 어제 그렇게 톡하고... 통화 하는 게 좋을 것 같아서 했어
2025-12-17 09:27 | 이성준 | ㅋㅋ웅
2025-12-17 09:27 | 이성준 | 고마워
2025-12-17 09:30 | 귀여운소연이 | 나 회사 왔어
2025-12-17 09:31 | 이성준 | 웅 빨리왔넹
2025-12-17 09:31 | 이성준 | 올라갔어?
2025-12-17 09:31 | 이성준 | 이건 내차도 그렇단 이야기
2025-12-17 09:31 | 이성준 | 내차도 계속 연결해~~~~~
2025-12-17 09:31 | 귀여운소연이 | 응
2025-12-17 09:31 | 이성준 | 웅웅
2025-12-17 09:31 | 귀여운소연이 | ㅋㅋㅋㅋㅋㅋ
2025-12-17 09:31 | 이성준 | 조심히 와서 다행이야
2025-12-17 09:32 | 이성준 | 보구싶다
2025-12-17 09:32 | 귀여운소연이 | 지금 지훈 팀장님 만남 상무님이랑
2025-12-17 09:32 | 이성준 | ㅋㅋㅋ
2025-12-17 09:32 | 귀여운소연이 | 같이 가냐고 ㅎㅎㅎ
2025-12-17 09:32 | 이성준 | 웅 나가시는거 봣어
2025-12-17 09:32 | 이성준 | 타이밍이 안좋네
2025-12-17 09:32 | 귀여운소연이 | 지훈 팀장님은 같이 가자고
2025-12-17 09:32 | 귀여운소연이 | 상무님은 아니라고 ㅎㅎㅎ
2025-12-17 09:32 | 이성준 | 상무님이 구해주신건가
2025-12-17 09:32 | 이성준 | 10시 전이라
2025-12-17 09:32 | 이성준 | 그러신거같기도 하고
2025-12-17 09:32 | 귀여운소연이 | ㅎㅎㅎㅎㅎㅎㅎㅎ
2025-12-17 09:32 | 귀여운소연이 | 사진
2025-12-17 09:33 | 이성준 | ㅋㅋㅋㅋ
2025-12-17 09:33 | 이성준 | 절규
2025-12-17 09:45 | 귀여운소연이 | 안 바쁠 때 잠깐 볼까?
2025-12-17 09:46 | 귀여운소연이 | 난 지금도 좋고 ㅎ
2025-12-17 09:48 | 이성준 | 우 어디서
2025-12-17 09:48 | 귀여운소연이 | 4.5 ?
2025-12-17 09:48 | 이성준 | 웅
2025-12-17 09:48 | 이성준 | 지금갈께
2025-12-17 10:12 | 이성준 | 나 한본부장님 회의 와써... 이젠 여기두 오네 ㅜㅜ
2025-12-17 11:27 | 이성준 | 오디갔옹~
2025-12-17 11:42 | 귀여운소연이 | 응? 나 계속 4층에 있었는데
2025-12-17 11:44 | 이성준 | ㅋㅋㅋ답장이 한참 없어서 하는말이쥐~
2025-12-17 11:44 | 이성준 | 아까 3층 왜 왔어~~~
2025-12-17 11:44 | 이성준 | 축고정때매?
2025-12-17 11:45 | 귀여운소연이 | 응 개 답답
2025-12-17 11:46 | 귀여운소연이 | 난 샘플 보낼려면 일정 확인이 필요한대
2025-12-17 11:46 | 이성준 | ㅋㅋ 왜 개답답
2025-12-17 11:46 | 이성준 | 웅
2025-12-17 11:46 | 이성준 | 안줘??
2025-12-17 11:46 | 귀여운소연이 | 걍 본인들 스케줄에 따라 일을 하는 거겠지...
2025-12-17 11:46 | 귀여운소연이 | 이야기 했으니까... 낼 이야기 해주겠지
2025-12-17 11:46 | 이성준 | 웅웅
2025-12-17 11:46 | 이성준 | 축고정 어렵지 않을거같은데
2025-12-17 11:46 | 이성준 | 참 오래 한단 말이야
2025-12-17 11:46 | 귀여운소연이 | 모르겠어...
2025-12-17 11:47 | 귀여운소연이 | 성준이도 어디 갔다 왔더만
